what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413198505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413773526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470413790896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470413805791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470413812917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1470413817823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1470413877594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413886013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413887189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413891920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413891964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470413896200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1470414016460
